kernel,num_tokens,num_experts,topk,score_function,group_topk,dtype,test_pass,fused_ms,ref_ms,speedup,fused_gbps,ref_gbps
topk,128,2304,4,sqrtsoftplus,4,float32,forward,0.04831039905548096,0.24582368850708008,5.0884218162795465,79.35881456075528,15.59595831989796
topk,128,2304,4,sqrtsoftplus,4,float32,backward_raw,0.03724512100219726,0.1644272041320801,4.414731371724629,102.9357912348794,23.316433677971947
topk,128,2304,8,sqrtsoftplus,0,float32,forward,0.11757472038269043,0.1463036823272705,1.2443464194605018,32.60782579385515,26.20478130840171
topk,128,2304,8,sqrtsoftplus,0,float32,backward_raw,0.0374230408668518,0.16387903213500976,4.379094492029076,102.44640497389172,23.39442666979827
topk,128,2304,8,sqrtsoftplus,4,float32,forward,0.13001728057861328,0.25648576736450196,1.9727052144381771,29.487280328724523,14.947636429866915
topk,128,2304,8,sqrtsoftplus,4,float32,backward_raw,0.037385919094085694,0.1639116859436035,4.3843160718104075,102.5481275544327,23.389766128810983
topk,128,2304,22,sqrtsoftplus,0,float32,forward,0.07716608047485352,0.14590496063232422,1.89079139091263,49.683176551248536,26.276392409036678
topk,128,2304,22,sqrtsoftplus,0,float32,backward_raw,0.03797600030899048,0.16405536651611327,4.319974857312044,100.95470741536646,23.3692812458131
topk,128,2304,36,sqrtsoftplus,0,float32,forward,0.07797247886657716,0.14096256256103515,1.8078502134354824,49.16934866929541,27.19768944566388
topk,128,2304,36,sqrtsoftplus,0,float32,backward_raw,0.03848479986190796,0.16401311874389649,4.261763588024677,99.62000617793855,23.375300886671734
topk,128,2304,36,sqrtsoftplus,4,float32,forward,0.19289760589599608,0.2506012725830078,1.2991414352655242,19.875083374892096,15.298629414302335
topk,128,2304,36,sqrtsoftplus,4,float32,backward_raw,0.038219521045684816,0.1648521614074707,4.313297417056025,100.31146113571883,23.256328380940833
topk,8192,8,4,sqrtsoftplus,0,float32,forward,0.031237120628356933,0.14662272453308106,4.6938617127206514,27.27421679277913,5.810613618817176
topk,8192,8,4,sqrtsoftplus,0,float32,backward_raw,0.007759039998054504,0.16428543090820313,21.173422349852036,109.80327465944521,5.185901119108057
topk,8192,8,4,sqrtsoftplus,4,float32,forward,0.031286718845367434,0.237127685546875,7.5791803774267,27.230979515966386,3.592866003963862
topk,8192,8,4,sqrtsoftplus,4,float32,backward_raw,0.007917760014533997,0.16440671920776367,20.76429683470773,107.60214990554282,5.182075307538696
topk,8192,8,8,sqrtsoftplus,0,float32,forward,0.031155200004577638,0.14595487594604492,4.684767741006309,27.345932617181727,5.837201357458908
topk,8192,8,8,sqrtsoftplus,0,float32,backward_raw,0.007817280292510987,0.16408159255981444,20.98960078443213,108.9852184034122,5.192343557303192
topk,8192,256,4,sqrtsoftplus,0,float32,forward,0.03106048107147217,0.1521011161804199,4.89693368980427,877.7383691278358,179.2424453194748
topk,8192,256,4,sqrtsoftplus,0,float32,backward_raw,0.01588736057281494,0.16426912307739258,10.339610681366135,1716.016696105583,165.96531039588928
topk,8192,256,4,sqrtsoftplus,4,float32,forward,0.031368639469146725,0.29991104125976564,9.560855884576995,869.1156665183094,90.90354221532772
topk,8192,256,4,sqrtsoftplus,4,float32,backward_raw,0.015856959819793702,0.16437599182128906,10.366173193937474,1719.3066205521036,165.85740835949164
topk,8192,256,8,sqrtsoftplus,0,float32,forward,0.04176415920257568,0.15531200408935547,3.7187868032017524,652.7840263169631,175.5368244705337
topk,8192,256,8,sqrtsoftplus,0,float32,backward_raw,0.016228159666061403,0.1639126396179199,10.100506957712337,1679.9795270079915,166.32625808204878
topk,8192,256,8,sqrtsoftplus,4,float32,forward,0.05606048107147217,0.34935230255126953,6.231703614991747,486.3136291185605,78.03863263789135
topk,8192,256,8,sqrtsoftplus,4,float32,backward_raw,0.0159225594997406,0.16389503479003906,10.29325937156706,1712.2232138899624,166.3441240604132
topk,8192,256,22,sqrtsoftplus,0,float32,forward,0.06869919776916504,0.16306655883789062,2.373631194148841,396.8456238980525,167.1892520102969
topk,8192,256,22,sqrtsoftplus,0,float32,backward_raw,0.01646175980567932,0.16373600006103517,9.946445701664661,1656.1398247709974,166.50569202763776
topk,8192,256,36,sqrtsoftplus,0,float32,forward,0.07043903827667236,0.19940927505493164,2.8309482913677284,387.04355804682825,136.71869572009535
topk,8192,256,36,sqrtsoftplus,0,float32,backward_raw,0.01652608036994934,0.16439424514770506,9.947564181439898,1649.6940223995518,165.83899257242697
topk,8192,256,36,sqrtsoftplus,4,float32,forward,0.3976073455810547,0.4033606338500977,1.0144697735919221,68.56758634616892,67.58958042031398
topk,8192,256,36,sqrtsoftplus,4,float32,backward_raw,0.015972479581832885,0.16520416259765625,10.343050479498476,1706.8718642163071,165.02596285298915
topk,8192,512,4,sqrtsoftplus,0,float32,forward,0.0327184009552002,0.27151296615600584,8.2984790891149,1666.5225196873123,200.82264494385322
topk,8192,512,4,sqrtsoftplus,0,float32,backward_raw,0.028142399787902832,0.1642643165588379,5.836897983001713,1937.5018623478686,331.9403333740432
topk,8192,512,4,sqrtsoftplus,4,float32,forward,0.04495200157165527,0.4978281784057617,11.074660993953826,1212.9816269267446,109.52765304409482
topk,8192,512,4,sqrtsoftplus,4,float32,backward_raw,0.028089599609375,0.16489503860473634,5.870323568076137,1941.1437955064969,330.67066457167397
topk,8192,512,8,sqrtsoftplus,0,float32,forward,0.07427840232849121,0.2726351928710937,3.6704504179476425,734.0754551890153,199.9960145489388
topk,8192,512,8,sqrtsoftplus,0,float32,backward_raw,0.02847327947616577,0.16485408782958985,5.789782240137981,1914.9867174816386,330.75280521016646
topk,8192,512,8,sqrtsoftplus,4,float32,forward,0.09263520240783692,0.5530316925048828,5.969994970919354,588.6094117864972,98.59462439310127
topk,8192,512,8,sqrtsoftplus,4,float32,backward_raw,0.028362560272216796,0.16498624801635742,5.817043540246736,1922.4622698611647,330.487859779647
topk,8192,512,22,sqrtsoftplus,0,float32,forward,0.11912960052490235,0.27503328323364257,2.308689712899279,457.7028023241136,198.2521946395842
topk,8192,512,22,sqrtsoftplus,0,float32,backward_raw,0.029353280067443848,0.16549215316772461,5.637944133925748,1857.5761166969387,329.4775671009519
topk,8192,512,36,sqrtsoftplus,0,float32,forward,0.12122591972351074,0.3087171173095703,2.546626315673126,449.78790117131325,176.62108429615634
topk,8192,512,36,sqrtsoftplus,0,float32,backward_raw,0.029600958824157714,0.1649171257019043,5.571344046035204,1842.033304525956,330.62637835780805
topk,8192,512,36,sqrtsoftplus,4,float32,forward,0.4880575942993164,0.6102163314819335,1.2502957409319597,111.72032284075121,89.35511750002111
topk,8192,512,36,sqrtsoftplus,4,float32,backward_raw,0.028729920387268067,0.1650124740600586,5.743575750846334,1897.8803722743237,330.43533411998004
topk,8192,2304,4,sqrtsoftplus,0,float32,forward,0.1631599998474121,0.5911609649658203,3.6231978764321915,1503.8415311931108,415.0591776880711
topk,8192,2304,4,sqrtsoftplus,0,float32,backward_raw,0.6988188934326172,0.5804361724853515,0.8305959926673325,351.11641414666366,422.7282785450321
topk,8192,2304,4,sqrtsoftplus,4,float32,forward,0.27602367401123046,1.4538697814941406,5.26719234030262,888.9338382982934,168.7680610211437
topk,8192,2304,4,sqrtsoftplus,4,float32,backward_raw,0.697685775756836,0.5803017425537109,0.8317522912434482,351.68666543879425,422.82620576016893
topk,8192,2304,8,sqrtsoftplus,0,float32,forward,0.4024339294433594,0.592699203491211,1.472786363493316,609.7070004494593,413.98197020461913
topk,8192,2304,8,sqrtsoftplus,0,float32,backward_raw,0.7007206726074219,0.5804153442382812,0.8283120035242038,350.1634725388879,422.7434481802193
topk,8192,2304,8,sqrtsoftplus,4,float32,forward,0.6956655883789062,1.559567413330078,2.241834926698477,352.70795062865284,157.3300274824791
topk,8192,2304,8,sqrtsoftplus,4,float32,backward_raw,0.7005773162841797,0.5805212783813477,0.82863270746532,350.23512508428155,422.66630550416653
topk,8192,2304,22,sqrtsoftplus,0,float32,forward,0.41816608428955077,0.6031820678710937,1.442446172782947,586.7687342862092,406.787265520031
topk,8192,2304,22,sqrtsoftplus,0,float32,backward_raw,0.7090016174316406,0.5803401565551758,0.8185314987819899,346.07365902611275,422.7982179562854
topk,8192,2304,36,sqrtsoftplus,0,float32,forward,0.39943904876708985,0.637710075378418,1.5965141048347085,614.2784105794115,384.7622822242522
topk,8192,2304,36,sqrtsoftplus,0,float32,backward_raw,0.7158812713623047,0.5804681777954102,0.810844201428532,342.74787428517715,422.70497054961925
topk,8192,2304,36,sqrtsoftplus,4,float32,forward,1.1265097808837892,1.6916079711914063,1.5016362928196472,217.81149898893958,145.04943709102247
topk,8192,2304,36,sqrtsoftplus,4,float32,backward_raw,0.7120854187011719,0.5804406356811523,0.8151278209570184,344.5749309788475,422.72502805056
topk,32768,8,4,sqrtsoftplus,0,float32,forward,0.031237120628356933,0.14529343605041503,4.651306942757017,109.09686717111651,23.455099505097465
topk,32768,8,4,sqrtsoftplus,0,float32,backward_raw,0.01808768033981323,0.16306047439575194,9.015001997621308,188.40846012182394,20.899436314216818
topk,32768,8,4,sqrtsoftplus,4,float32,forward,0.06177248001098633,0.3372719955444336,5.459906992311937,55.168126638171316,10.104224616985826
topk,32768,8,4,sqrtsoftplus,4,float32,backward_raw,0.01807968020439148,0.16376256942749023,9.057824451325914,188.49182958292823,20.809834701017657
topk,32768,8,8,sqrtsoftplus,0,float32,forward,0.03820832014083862,0.14430784225463866,3.7768695855433987,89.19188248628409,23.615293159096883
topk,32768,8,8,sqrtsoftplus,0,float32,backward_raw,0.017961920499801637,0.1621731185913086,9.028718203774455,189.72759622433665,21.013790877316456
topk,32768,256,4,sqrtsoftplus,0,float32,forward,0.06570879936218262,0.47259998321533203,7.192339348804591,1659.624054290096,230.74885288413643
topk,32768,256,4,sqrtsoftplus,0,float32,backward_raw,0.056516799926757816,0.2520755195617676,4.460187411326216,1929.5484553499905,432.61600408316656
topk,32768,256,4,sqrtsoftplus,4,float32,forward,0.10560383796691894,0.8927088165283203,8.453374742004803,1032.6509537859902,122.15842610818487
topk,32768,256,4,sqrtsoftplus,4,float32,backward_raw,0.05656832218170166,0.25206592559814456,4.455955486685465,1927.7910285144605,432.6324700223691
topk,32768,256,8,sqrtsoftplus,0,float32,forward,0.13959136009216308,0.48847743988037107,3.4993386378487985,781.2224476357285,223.248598802653
topk,32768,256,8,sqrtsoftplus,0,float32,backward_raw,0.057413759231567385,0.25221343994140627,4.392909353386036,1899.4036527056182,432.3794323781267
topk,32768,256,8,sqrtsoftplus,4,float32,forward,0.19328096389770508,1.0905609893798829,5.6423610860977895,564.2144047756109,99.99615341275808
topk,32768,256,8,sqrtsoftplus,4,float32,backward_raw,0.05679935932159424,0.25211679458618164,4.438726027853816,1919.9495434896596,432.5451788287057
topk,32768,256,22,sqrtsoftplus,0,float32,forward,0.25353504180908204,0.5188217544555664,2.046351268659153,430.1255685283878,210.19146376087352
topk,32768,256,22,sqrtsoftplus,0,float32,backward_raw,0.05847360134124756,0.2520732879638672,4.310890422034832,1864.9766988624708,432.619834020778
topk,32768,256,36,sqrtsoftplus,0,float32,forward,0.25913631439208984,0.6675218963623046,2.575948870494088,420.8283360663896,163.36827989356462
topk,32768,256,36,sqrtsoftplus,0,float32,backward_raw,0.05858687877655029,0.25221567153930663,4.304985635115576,1861.370775799864,432.3756066958146
topk,32768,256,36,sqrtsoftplus,4,float32,forward,1.5083430480957032,1.309364776611328,0.8680815536388841,72.29913920290149,83.2861139599534
topk,32768,256,36,sqrtsoftplus,4,float32,backward_raw,0.0568393611907959,0.252158088684082,4.436328688453213,1918.598339519322,432.4743440478184
topk,32768,512,4,sqrtsoftplus,0,float32,forward,0.11141216278076171,0.9037209320068359,8.111510533954803,1957.630141595828,241.3397767778496
topk,32768,512,4,sqrtsoftplus,0,float32,backward_raw,0.11508447647094727,0.5204784011840821,4.5225769551593284,1895.1627073270793,419.0448777582633
topk,32768,512,4,sqrtsoftplus,4,float32,forward,0.15800352096557618,1.6319619750976562,10.328643090511935,1380.373087049862,133.64515309062193
topk,32768,512,4,sqrtsoftplus,4,float32,backward_raw,0.11512991905212402,0.5204790496826172,4.520797495279876,1894.4146734026233,419.0443556431281
topk,32768,512,8,sqrtsoftplus,0,float32,forward,0.2512662315368652,0.9086659240722657,3.616347164974885,868.0187809797285,240.02639718517094
topk,32768,512,8,sqrtsoftplus,0,float32,backward_raw,0.11648736000061036,0.5204121780395508,4.467542040928938,1872.3388357230965,419.098201778484
topk,32768,512,8,sqrtsoftplus,4,float32,forward,0.3181926345825195,1.8523770141601563,5.821558429818916,685.4458095366042,117.74266595447116
topk,32768,512,8,sqrtsoftplus,4,float32,backward_raw,0.11613920211791992,0.5204803085327149,4.4815213041006965,1877.951665093687,419.0433421292268
topk,32768,512,22,sqrtsoftplus,0,float32,forward,0.4464879989624023,0.9237117004394532,2.068838809970426,488.48750359887276,236.1167536323701
topk,32768,512,22,sqrtsoftplus,0,float32,backward_raw,0.11932191848754883,0.5206121444702149,4.363088953556679,1827.8603861264517,418.93722671787975
topk,32768,512,36,sqrtsoftplus,0,float32,forward,0.4568342590332031,1.064701461791992,2.3306077439227444,477.4243693140974,204.84973095924082
topk,32768,512,36,sqrtsoftplus,0,float32,backward_raw,0.12050592422485351,0.5205446243286133,4.319660030633204,1809.9011264627736,418.9915673056952
topk,32768,512,36,sqrtsoftplus,4,float32,forward,1.7894960021972657,2.0864703369140627,1.1659541761211825,121.88001969951159,104.53242691318609
topk,32768,512,36,sqrtsoftplus,4,float32,backward_raw,0.11729248046875,0.5204521560668945,4.437216725121246,1859.4867047603188,419.0660091567894
topk,32768,2304,4,sqrtsoftplus,0,float32,forward,0.5358396911621094,2.214281005859375,4.13235720007438,1831.6432175291648,443.2441652179043
topk,32768,2304,4,sqrtsoftplus,0,float32,backward_raw,2.766138610839844,2.2223391723632813,0.8034084639339688,354.8148788183868,441.6369689223844
topk,32768,2304,4,sqrtsoftplus,4,float32,forward,1.032286376953125,5.593267822265625,5.418329590645765,950.7702105852428,175.47293767929105
topk,32768,2304,4,sqrtsoftplus,4,float32,backward_raw,2.7662319946289062,2.2223472595214844,0.8033842656134903,354.80290080719175,441.6353617981959
topk,32768,2304,8,sqrtsoftplus,0,float32,forward,1.3489593505859374,2.2211593627929687,1.646572494440385,727.5735444316298,441.87155250574483
topk,32768,2304,8,sqrtsoftplus,0,float32,backward_raw,2.7790447998046877,2.222153625488281,0.799610580457161,353.1670795911523,441.67384502245613
topk,32768,2304,8,sqrtsoftplus,4,float32,forward,2.630851135253906,6.005975341796875,2.282902008903378,373.0606885536599,163.41511247469816
topk,32768,2304,8,sqrtsoftplus,4,float32,backward_raw,2.7801959228515627,2.222209014892578,0.7992994294493194,353.02085293087504,441.6628361340007
topk,32768,2304,22,sqrtsoftplus,0,float32,forward,1.7862710571289062,2.2635337829589846,1.2671838206891108,549.450281961979,433.5995086041905
topk,32768,2304,22,sqrtsoftplus,0,float32,backward_raw,2.812125244140625,2.222023620605469,0.7901581287089904,349.0125975167698,441.6996862223114
topk,32768,2304,36,sqrtsoftplus,0,float32,forward,1.706475830078125,2.4366383361816406,1.4278774379535675,575.142711488077,402.7955734858946
topk,32768,2304,36,sqrtsoftplus,0,float32,backward_raw,2.8394808959960938,2.2221539306640623,0.7825916116560199,345.6501987331385,441.6737843659197
topk,32768,2304,36,sqrtsoftplus,4,float32,forward,4.378699645996094,6.52295654296875,1.489701754020369,224.14580020291152,150.46354050264935
topk,32768,2304,36,sqrtsoftplus,4,float32,backward_raw,2.824342956542969,2.222393035888672,0.7868708121087776,347.50281785938915,441.6262650893068
topk,131072,8,4,sqrtsoftplus,0,float32,forward,0.09290911674499512,0.3138041687011719,3.3775390370189484,146.71851888780665,43.43947391272847
topk,131072,8,4,sqrtsoftplus,0,float32,backward_raw,0.06630720138549805,0.1630396842956543,2.458853350600203,205.58080744124607,83.60840527193868
topk,131072,8,4,sqrtsoftplus,4,float32,forward,0.23250816345214845,1.083712615966797,4.660965876967289,58.62799738988709,12.578508175656086
topk,131072,8,4,sqrtsoftplus,4,float32,backward_raw,0.06626495838165283,0.16327455520629883,2.463965256960089,205.71186239172573,83.48813434387553
topk,131072,8,8,sqrtsoftplus,0,float32,forward,0.14158687591552735,0.29621631622314454,2.092117043389468,96.27649393247951,46.01869395246675
topk,131072,8,8,sqrtsoftplus,0,float32,backward_raw,0.06597504138946533,0.16381439208984375,2.4829752075911706,206.61583097053773,83.21300604969942
topk,131072,256,4,sqrtsoftplus,0,float32,forward,0.2446073532104492,1.8669743347167969,7.632535613557519,1783.2972323800361,233.64414169419675
topk,131072,256,4,sqrtsoftplus,0,float32,backward_raw,0.20697568893432616,1.041304931640625,5.031049477366559,2107.5306875215165,418.9047825911419
topk,131072,256,4,sqrtsoftplus,4,float32,forward,0.4022563171386719,3.4392385864257813,8.54986842938791,1084.402152097524,126.83261281193273
topk,131072,256,4,sqrtsoftplus,4,float32,backward_raw,0.20690303802490234,1.0412012481689452,5.032314934126916,2108.2707154232266,418.9464973914639
topk,131072,256,8,sqrtsoftplus,0,float32,forward,0.5255750274658203,1.937004852294922,3.685496363163661,829.9625994470748,225.1969660701627
topk,131072,256,8,sqrtsoftplus,0,float32,backward_raw,0.21040800094604492,1.0413632202148437,4.949256756076882,2073.151277701921,418.88133509267396
topk,131072,256,8,sqrtsoftplus,4,float32,forward,0.7287993621826172,4.262718505859375,5.848960258545416,598.5290858291095,102.33085187314272
topk,131072,256,8,sqrtsoftplus,4,float32,backward_raw,0.20804000854492188,1.0413107299804687,5.005338815661601,2096.7486929602296,418.9024499998974
topk,131072,256,22,sqrtsoftplus,0,float32,forward,0.9653043365478515,2.1072589111328126,2.1829995280751056,451.88610418966715,207.0023829039143
topk,131072,256,22,sqrtsoftplus,0,float32,backward_raw,0.2143833541870117,1.0414463806152343,4.85786960729589,2034.7084205963383,418.8478870533022
topk,131072,256,36,sqrtsoftplus,0,float32,forward,0.9855443572998047,2.736173095703125,2.776306388887147,442.6057668222281,159.42252216609347
topk,131072,256,36,sqrtsoftplus,0,float32,backward_raw,0.21496543884277344,1.0415225219726563,4.8450696427272195,2029.1988253937134,418.81726683530326
topk,131072,256,36,sqrtsoftplus,4,float32,forward,5.6415625,5.196576538085938,0.9211236316332466,77.320355132111,83.94134346006744
topk,131072,256,36,sqrtsoftplus,4,float32,backward_raw,0.20799680709838866,1.0415347290039063,5.007455371712651,2097.1841928018675,418.8123581987289
topk,131072,512,4,sqrtsoftplus,0,float32,forward,0.4131827163696289,3.8702816772460937,9.366997998492707,2111.4514171002897,225.4138857977822
topk,131072,512,4,sqrtsoftplus,0,float32,backward_raw,0.4277238464355469,1.9954124450683595,4.665188676519221,2039.669378432617,437.2104795458026
topk,131072,512,4,sqrtsoftplus,4,float32,forward,0.5963017654418945,6.69457275390625,11.226820281078961,1463.0431814225628,130.31679004324064
topk,131072,512,4,sqrtsoftplus,4,float32,backward_raw,0.42768863677978514,1.995397491455078,4.665537776451374,2039.8372951143017,437.21375602402907
topk,131072,512,8,sqrtsoftplus,0,float32,forward,0.9455526733398437,3.911793212890625,4.137044210423037,922.6511188620401,223.02181749411224
topk,131072,512,8,sqrtsoftplus,0,float32,backward_raw,0.4333782577514648,1.9951673889160155,4.603755156679343,2013.0572228667631,437.2641798611131
topk,131072,512,8,sqrtsoftplus,4,float32,forward,1.2008377838134765,7.631187744140625,6.354886435956749,726.505481222858,114.3223389661534
topk,131072,512,8,sqrtsoftplus,4,float32,backward_raw,0.4316806411743164,1.9956842041015626,4.623056986462563,2020.973721746561,437.15094312366557
topk,131072,512,22,sqrtsoftplus,0,float32,forward,1.7321212768554688,4.0407647705078125,2.332841715242657,503.66867704771914,215.90349390478414
topk,131072,512,22,sqrtsoftplus,0,float32,backward_raw,0.4440697479248047,1.9955433654785155,4.493761114788718,1964.5905537968056,437.1817957415331
topk,131072,512,36,sqrtsoftplus,0,float32,forward,1.7762425231933594,4.646567993164062,2.615953583191096,491.1577223314961,187.7547543226484
topk,131072,512,36,sqrtsoftplus,0,float32,backward_raw,0.4482217788696289,1.995642852783203,4.452355835577685,1946.391882608081,437.1600012413518
topk,131072,512,36,sqrtsoftplus,4,float32,forward,6.760061645507813,8.645665893554687,1.2789329960178535,129.0543308254794,100.90781239307228
topk,131072,512,36,sqrtsoftplus,4,float32,backward_raw,0.4358857727050781,1.995401611328125,4.577808536729234,2001.4767322774708,437.21285331594305
topk,131072,2304,4,sqrtsoftplus,0,float32,forward,2.0139097595214843,8.815755615234375,4.377433285456169,1949.376592192893,445.32411234446715
topk,131072,2304,4,sqrtsoftplus,0,float32,backward_raw,10.986973876953124,8.658677978515625,0.7880857891797249,357.3202765353903,453.4027658426697
topk,131072,2304,4,sqrtsoftplus,4,float32,forward,3.9768710327148438,22.16067626953125,5.572389973733467,987.1752218527372,177.15472651877877
topk,131072,2304,4,sqrtsoftplus,4,float32,backward_raw,10.954949951171875,8.657730102539062,0.7903030265887181,358.3648087392715,453.452405827326
topk,131072,2304,8,sqrtsoftplus,0,float32,forward,5.120048217773437,8.884954223632812,1.735326279309265,766.7639789742543,441.85579859913116
topk,131072,2304,8,sqrtsoftplus,0,float32,backward_raw,11.003284912109375,8.658067016601562,0.7868620221833168,356.7905925692689,453.4347604924141
topk,131072,2304,8,sqrtsoftplus,4,float32,forward,10.23375,23.87609375,2.33307377549774,383.6197429094906,164.4267519262861
topk,131072,2304,8,sqrtsoftplus,4,float32,backward_raw,11.01086669921875,8.657838745117187,0.7862994786533456,356.5449161489305,453.4467156961193
topk,131072,2304,22,sqrtsoftplus,0,float32,forward,7.3146514892578125,9.10703125,1.2450396663975651,536.7129998969153,431.08104455005565
topk,131072,2304,22,sqrtsoftplus,0,float32,backward_raw,11.14289306640625,8.658682861328124,0.7770587772606777,352.32040015135414,453.40251015935985
topk,131072,2304,36,sqrtsoftplus,0,float32,forward,7.04287353515625,9.813487548828125,1.393392554877163,557.4242565059636,400.04825241448503
topk,131072,2304,36,sqrtsoftplus,0,float32,backward_raw,11.246180419921876,8.658670043945312,0.7699209616633077,349.0846133897674,453.4031813286631
topk,131072,2304,36,sqrtsoftplus,4,float32,forward,17.749427490234375,26.03367431640625,1.4667331850973682,221.18282666638055,150.79963343960034
topk,131072,2304,36,sqrtsoftplus,4,float32,backward_raw,11.176900634765625,8.65846435546875,0.7746748976667729,351.24840707527,453.4139522697686
aux_loss,128,8,4,softmax,0,float32,forward,0.024988160133361817,0.05654016017913818,2.262677999395847,0.5327322991750434,0.23544326648214506
aux_loss,128,8,4,softmax,0,float32,backward_raw,0.007038080096244812,0.03877599954605102,5.50945698483029,1.7459306844996405,0.3168970534313775
aux_loss,128,8,8,softmax,0,float32,forward,0.023696000576019286,0.05660096168518067,2.388629317576136,0.5617825656820732,0.23519035019303153
aux_loss,128,8,8,softmax,0,float32,backward_raw,0.007031360268592834,0.03865952014923096,5.498156640033433,1.747599259689073,0.31785185001176075
aux_loss,128,256,4,softmax,0,float32,forward,0.02402911901473999,0.05646207809448242,2.3497356711183355,17.727824300953024,7.544603641530295
aux_loss,128,256,4,softmax,0,float32,backward_raw,0.00697920024394989,0.03848288059234619,5.51393845243316,56.341125953632,10.21794610869661
aux_loss,128,256,8,softmax,0,float32,forward,0.024601919651031492,0.05642335891723633,2.293453507595317,17.315071589632627,7.549780944889289
aux_loss,128,256,8,softmax,0,float32,backward_raw,0.007074239850044251,0.038538880348205566,5.447776887005675,55.58420527649205,10.203098700512943
aux_loss,128,256,22,softmax,0,float32,forward,0.02352479934692383,0.056310081481933595,2.39364768436577,18.1078696450477,7.564968630646926
aux_loss,128,256,22,softmax,0,float32,backward_raw,0.007007359862327576,0.03854239940643311,5.500274020982105,56.11471477495787,10.20216712129158
aux_loss,128,256,36,softmax,0,float32,forward,0.023658881187438963,0.051160640716552734,2.162428574336604,18.005247020140775,8.326400804088744
aux_loss,128,256,36,softmax,0,float32,backward_raw,0.007010560035705566,0.038293120861053465,5.46220568200291,56.08909958652475,10.268580652561166
aux_loss,128,512,4,softmax,0,float32,forward,0.023861439228057862,0.05649919986724854,2.3678035229665877,35.704803547566385,15.079293193563771
aux_loss,128,512,4,softmax,0,float32,backward_raw,0.007023360133171081,0.038752961158752444,5.517723770951682,111.97375402774941,20.293468588848274
aux_loss,128,512,8,softmax,0,float32,forward,0.029161920547485353,0.05659488201141358,1.9407117552240154,29.215085426651214,15.053799384689631
aux_loss,128,512,8,softmax,0,float32,backward_raw,0.00701088011264801,0.03878335952758789,5.531881718761756,112.17307775399465,20.27756258300895
aux_loss,128,512,22,softmax,0,float32,forward,0.024538559913635252,0.05663199901580811,2.3078778548996923,34.719559868164474,15.043933020308605
aux_loss,128,512,22,softmax,0,float32,backward_raw,0.006886079907417297,0.03864192008972168,5.611599140477411,114.20605200251885,20.351783715043243
aux_loss,128,512,36,softmax,0,float32,forward,0.024193921089172364,0.0513647985458374,2.123045634336014,35.21413485891238,16.58661231270503
aux_loss,128,512,36,softmax,0,float32,backward_raw,0.006936320066452026,0.038655040264129636,5.572845528147888,113.37885110054692,20.344875975456635
aux_loss,128,2304,4,softmax,0,float32,forward,0.03941472053527832,0.0568998384475708,1.44361897470876,97.26964819066748,67.37903137515282
aux_loss,128,2304,4,softmax,0,float32,backward_raw,0.008304319977760315,0.0387555193901062,4.666910655405479,426.1569893112979,91.31458062470061
aux_loss,128,2304,8,softmax,0,float32,forward,0.113306884765625,0.05686272144317627,0.5018470109808125,33.83603748289718,67.4230128755133
aux_loss,128,2304,8,softmax,0,float32,backward_raw,0.00832639992237091,0.0386844801902771,4.646003140726135,425.0269063454136,91.48226840823554
aux_loss,128,2304,22,softmax,0,float32,forward,0.06017183780670166,0.056887359619140626,0.9454150262434692,63.715122219069116,67.39381165987602
aux_loss,128,2304,22,softmax,0,float32,backward_raw,0.008321279883384705,0.038820478916168216,4.665205288153086,425.2884231266265,91.16178107030196
aux_loss,128,2304,36,softmax,0,float32,forward,0.06103903770446777,0.05136352062225342,0.8414864085987032,62.8099023867701,74.6416124431114
aux_loss,128,2304,36,softmax,0,float32,backward_raw,0.008313919901847839,0.03887455940246582,4.6758400202804005,425.6649139972397,91.03496102326304
aux_loss,8192,8,4,softmax,0,float32,forward,0.023637120723724366,0.056640639305114746,2.3962579862049376,36.043645499719744,15.041638132129377
aux_loss,8192,8,4,softmax,0,float32,backward_raw,0.006958079934120179,0.03898751974105835,5.603200898839368,113.02428363083202,20.171378051828118
aux_loss,8192,8,8,softmax,0,float32,forward,0.02371903896331787,0.05636928081512451,2.376541515965344,35.91916187319357,15.114047716773555
aux_loss,8192,8,8,softmax,0,float32,backward_raw,0.007055360078811646,0.03867680072784424,5.481903162390924,111.46589135284233,20.333429477113683
aux_loss,8192,256,4,softmax,0,float32,forward,0.02389535903930664,0.10807295799255372,4.522759328067816,1140.9318418339647,252.2645489344192
aux_loss,8192,256,4,softmax,0,float32,backward_raw,0.00706496000289917,0.03863327980041504,5.468294199055837,3562.0617794966956,651.4027317900574
aux_loss,8192,256,8,softmax,0,float32,forward,0.04018752098083496,0.11247584342956543,2.7987753582313295,678.3940719558553,242.38961157088463
aux_loss,8192,256,8,softmax,0,float32,backward_raw,0.0070652800798416135,0.038813440799713134,5.493545954456096,3561.900408138407,648.3791048019117
aux_loss,8192,256,22,softmax,0,float32,forward,0.0683190393447876,0.12100288391113281,1.7711443994471905,399.0538547009009,225.30848124266632
aux_loss,8192,256,22,softmax,0,float32,backward_raw,0.007136639952659607,0.03868799924850464,5.421038402544998,3526.284661540403,650.4814022134449
aux_loss,8192,256,36,softmax,0,float32,forward,0.06780704021453858,0.1502672004699707,2.2161002750530283,402.0670407341348,181.4299854840792
